Indian Institute of Technology Bombay,Mechanical Engineering,AI,OBC-NCL,Neutral,304,972
Indian Institute of Technology Bombay,Mechanical Engineering,AI,OBC-NCL,Female,1227,2457
Indian Institute of Technology Bombay,Mechanical Engineering,AI,OBC-NCL-PWD,Neutral,38,49
Indian Institute of Technology Bombay,Mechanical Engineering,AI,SC,Neutral,221,496
Indian Institute of Technology Bombay,Mechanical Engineering,AI,SC,Female,636,1226
Indian Institute of Technology Bombay,Mechanical Engineering,AI,ST,Neutral,86,261
Indian Institute of Technology Bombay,Mechanical Engineering,AI,ST,Female,344,513
Indian Institute of Technology Bombay,Metallurgical Engineering and Materials Science,AI,OPEN,Neutral,2708,4649
Indian Institute of Technology Bombay,Metallurgical Engineering and Materials Science,AI,OPEN,Female,5787,7924
Indian Institute of Technology Bombay,Metallurgical Engineering and Materials Science,AI,OPEN-PWD,Neutral,67,157
Indian Institute of Technology Bombay,Metallurgical Engineering and Materials Science,AI,EWS,Neutral,625,1127
Indian Institute of Technology Bombay,Metallurgical Engineering and Materials Science,AI,EWS,Female,2185,2213
Indian Institute of Technology Bombay,Metallurgical Engineering and Materials Science,AI,OBC-NCL,Neutral,1175,2461
Indian Institute of Technology Bombay,Metallurgical Engineering and Materials Science,AI,OBC-NCL,Female,4343,4688
Indian Institute of Technology Bombay,Metallurgical Engineering and Materials Science,AI,SC,Neutral,837,1414
Indian Institute of Technology Bombay,Metallurgical Engineering and Materials Science,AI,SC,Female,2229,2796
Indian Institute of Technology Bombay,Metallurgical Engineering and Materials Science,AI,ST,Neutral,439,804
Indian Institute of Technology Bombay,Metallurgical Engineering and Materials Science,AI,ST,Female,752,813
Indian Institute of Technology Mandi,B.Tech in General Engineering,AI,OPEN,Neutral,9584,12260
Indian Institute of Technology Mandi,B.Tech in General Engineering,AI,OPEN,Female,18725,18857
Indian Institute of Technology Mandi,B.Tech in General Engineering,AI,OPEN-PWD,Neutral,245,245
Indian Institute of Technology Mandi,B.Tech in General Engineering,AI,EWS,Neutral,1868,1958
Indian Institute of Technology Mandi,B.Tech in General Engineering,AI,EWS,Female,4357,4357
Indian Institute of Technology Mandi,B.Tech in General Engineering,AI,OBC-NCL,Neutral,4263,5433
Indian Institute of Technology Mandi,B.Tech in General Engineering,AI,SC,Neutral,2808,3080
Indian Institute of Technology Mandi,B.Tech in General Engineering,AI,SC,Female,3410,3410
Indian Institute of Technology Mandi,B.Tech in General Engineering,AI,ST,Neutral,1159,1308
Indian Institute of Technology Mandi,B.Tech in Materials Science and Engineering,AI,OPEN,Neutral,12588,15784
Indian Institute of Technology Mandi,B.Tech in Materials Science and Engineering,AI,OPEN,Female,21599,22150
Indian Institute of Technology Mandi,B.Tech in Materials Science and Engineering,AI,EWS,Neutral,2323,2464
Indian Institute of Technology Mandi,B.Tech in Materials Science and Engineering,AI,EWS,Female,3808,3808
Indian Institute of Technology Mandi,B.Tech in Materials Science and Engineering,AI,OBC-NCL,Neutral,5468,5906
Indian Institute of Technology Mandi,B.Tech in Materials Science and Engineering,AI,SC,Neutral,2791,3056
Indian Institute of Technology Mandi,B.Tech in Materials Science and Engineering,AI,SC,Female,4657,4657
Indian Institute of Technology Mandi,B.Tech in Materials Science and Engineering,AI,ST,Neutral,1352,1535
Indian Institute of Technology Mandi,B.Tech in Mathematics and Computing,AI,OPEN,Neutral,3539,4265
Indian Institute of Technology Mandi,B.Tech in Mathematics and Computing,AI,OPEN,Female,8841,9114
Indian Institute of Technology Mandi,B.Tech in Mathematics and Computing,AI,EWS,Neutral,681,723
Indian Institute of Technology Mandi,B.Tech in Mathematics and Computing,AI,EWS,Female,1904,1904
Indian Institute of Technology Mandi,B.Tech in Mathematics and Computing,AI,OBC-NCL,Neutral,1596,1956
Indian Institute of Technology Mandi,B.Tech in Mathematics and Computing,AI,OBC-NCL,Female,3606,3791
Indian Institute of Technology Mandi,B.Tech in Mathematics and Computing,AI,SC,Neutral,1244,1305
Indian Institute of Technology Mandi,B.Tech in Mathematics and Computing,AI,SC,Female,2397,2397
Indian Institute of Technology Mandi,B.Tech in Mathematics and Computing,AI,ST,Neutral,545,735
Indian Institute of Technology Mandi,B.Tech in Microelectronics & VLSI,AI,OPEN,Neutral,4294,7077
Indian Institute of Technology Mandi,B.Tech in Microelectronics & VLSI,AI,OPEN,Female,11401,11768
Indian Institute of Technology Mandi,B.Tech in Microelectronics & VLSI,AI,OPEN-PWD,Neutral,75,75
Indian Institute of Technology Mandi,B.Tech in Microelectronics & VLSI,AI,EWS,Neutral,982,990
Indian Institute of Technology Mandi,B.Tech in Microelectronics & VLSI,AI,EWS,Female,2440,2440
Indian Institute of Technology Mandi,B.Tech in Microelectronics & VLSI,AI,OBC-NCL,Neutral,2280,3101
Indian Institute of Technology Mandi,B.Tech in Microelectronics & VLSI,AI,OBC-NCL,Female,4643,4800
Indian Institute of Technology Mandi,B.Tech in Microelectronics & VLSI,AI,SC,Neutral,1484,1882
Indian Institute of Technology Mandi,B.Tech in Microelectronics & VLSI,AI,SC,Female,3027,3027
Indian Institute of Technology Mandi,B.Tech in Microelectronics & VLSI,AI,ST,Neutral,1143,1205
Indian Institute of Technology Mandi,Bio Engineering,AI,OPEN,Neutral,12350,16085
Indian Institute of Technology Mandi,Bio Engineering,AI,OPEN,Female,18296,21027
Indian Institute of Technology Mandi,Bio Engineering,AI,EWS,Neutral,2716,2760
Indian Institute of Technology Mandi,Bio Engineering,AI,EWS,Female,4151,4151
Indian Institute of Technology Mandi,Bio Engineering,AI,OBC-NCL,Neutral,5748,6181
Indian Institute of Technology Mandi,Bio Engineering,AI,SC,Neutral,3052,3308
Indian Institute of Technology Mandi,Bio Engineering,AI,SC,Female,4152,4152
Indian Institute of Technology Mandi,Bio Engineering,AI,ST,Neutral,1443,1552
Indian Institute of Technology Mandi,BS in Chemical Sciences (4 Years BS),AI,OPEN,Neutral,12658,17287
Indian Institute of Technology Mandi,BS in Chemical Sciences (4 Years BS),AI,OPEN,Female,23604,24901
Indian Institute of Technology Mandi,BS in Chemical Sciences (4 Years BS),AI,EWS,Neutral,2769,2781
Indian Institute of Technology Mandi,BS in Chemical Sciences (4 Years BS),AI,EWS,Female,4476,4476
Indian Institute of Technology Mandi,BS in Chemical Sciences (4 Years BS),AI,OBC-NCL,Neutral,6201,6372
Indian Institute of Technology Mandi,BS in Chemical Sciences (4 Years BS),AI,SC,Neutral,3382,3433
Indian Institute of Technology Mandi,BS in Chemical Sciences (4 Years BS),AI,SC,Female,4651,4651
Indian Institute of Technology Mandi,BS in Chemical Sciences (4 Years BS),AI,ST,Neutral,1446,1541
Indian Institute of Technology Mandi,Civil Engineering,AI,OPEN,Neutral,10645,13850
Indian Institute of Technology Mandi,Civil Engineering,AI,OPEN,Female,19552,21897
Indian Institute of Technology Mandi,Civil Engineering,AI,EWS,Neutral,2027,2277
Indian Institute of Technology Mandi,Civil Engineering,AI,EWS,Female,3637,3637
Indian Institute of Technology Mandi,Civil Engineering,AI,OBC-NCL,Neutral,4265,4981
Indian Institute of Technology Mandi,Civil Engineering,AI,OBC-NCL,Female,8452,8552
Indian Institute of Technology Mandi,Civil Engineering,AI,SC,Neutral,2376,2645
Indian Institute of Technology Mandi,Civil Engineering,AI,SC,Female,4031,4031
Indian Institute of Technology Mandi,Civil Engineering,AI,ST,Neutral,783,930
Indian Institute of Technology Mandi,Civil Engineering,AI,ST,Female,1447,1447
Indian Institute of Technology Mandi,Computer Science and Engineering,AI,OPEN,Neutral,1426,2909
Indian Institute of Technology Mandi,Computer Science and Engineering,AI,OPEN,Female,4715,6596
Indian Institute of Technology Mandi,Computer Science and Engineering,AI,OPEN-PWD,Neutral,147,147
Indian Institute of Technology Mandi,Computer Science and Engineering,AI,EWS,Neutral,423,516
Indian Institute of Technology Mandi,Computer Science and Engineering,AI,EWS,Female,1147,1205
Indian Institute of Technology Mandi,Computer Science and Engineering,AI,OBC-NCL,Neutral,725,1308
Indian Institute of Technology Mandi,Computer Science and Engineering,AI,OBC-NCL,Female,2127,2603
Indian Institute of Technology Mandi,Computer Science and Engineering,AI,SC,Neutral,395,695
Indian Institute of Technology Mandi,Computer Science and Engineering,AI,SC,Female,1101,1475
Indian Institute of Technology Mandi,Computer Science and Engineering,AI,ST,Neutral,215,318
Indian Institute of Technology Mandi,Computer Science and Engineering,AI,ST,Female,627,627
Indian Institute of Technology Mandi,Data Science and Engineering,AI,OPEN,Neutral,2914,4089
Indian Institute of Technology Mandi,Data Science and Engineering,AI,OPEN,Female,7575,8467
Indian Institute of Technology Mandi,Data Science and Engineering,AI,EWS,Neutral,521,620
Indian Institute of Technology Mandi,Data Science and Engineering,AI,EWS,Female,1333,1333
Indian Institute of Technology Mandi,Data Science and Engineering,AI,OBC-NCL,Neutral,1650,1846
Indian Institute of Technology Mandi,Data Science and Engineering,AI,OBC-NCL,Female,2895,3552
Indian Institute of Technology Mandi,Data Science and Engineering,AI,OBC-NCL-PWD,Neutral,37,37
Indian Institute of Technology Mandi,Data Science and Engineering,AI,SC,Neutral,736,1246
Indian Institute of Technology Mandi,Data Science and Engineering,AI,SC,Female,2084,2084
Indian Institute of Technology Mandi,Data Science and Engineering,AI,ST,Neutral,462,709
Indian Institute of Technology Mandi,Data Science and Engineering,AI,ST,Female,1293,1293
Indian Institute of Technology Mandi,Electrical Engineering,AI,OPEN,Neutral,4863,7240
Indian Institute of Technology Mandi,Electrical Engineering,AI,OPEN,Female,9915,12435
Indian Institute of Technology Mandi,Electrical Engineering,AI,OPEN-PWD,Neutral,125,125
Indian Institute of Technology Mandi,Electrical Engineering,AI,EWS,Neutral,956,1183
Indian Institute of Technology Mandi,Electrical Engineering,AI,EWS,Female,2219,2219
Indian Institute of Technology Mandi,Electrical Engineering,AI,OBC-NCL,Neutral,2469,2966
Indian Institute of Technology Mandi,Electrical Engineering,AI,OBC-NCL,Female,3845,5588
Indian Institute of Technology Mandi,Electrical Engineering,AI,SC,Neutral,1255,1742
Indian Institute of Technology Mandi,Electrical Engineering,AI,SC,Female,2477,2944
Indian Institute of Technology Mandi,Electrical Engineering,AI,ST,Neutral,200,730
Indian Institute of Technology Mandi,Electrical Engineering,AI,ST,Female,1297,1297
Indian Institute of Technology Mandi,Engineering Physics,AI,OPEN,Neutral,8059,11408
Indian Institute of Technology Mandi,Engineering Physics,AI,OPEN,Female,18026,18976
Indian Institute of Technology Mandi,Engineering Physics,AI,EWS,Neutral,2038,2163
Indian Institute of Technology Mandi,Engineering Physics,AI,EWS,Female,4080,4080
Indian Institute of Technology Mandi,Engineering Physics,AI,OBC-NCL,Neutral,4239,5287
Indian Institute of Technology Mandi,Engineering Physics,AI,OBC-NCL,Female,8863,8863
Indian Institute of Technology Mandi,Engineering Physics,AI,SC,Neutral,2526,2728
Indian Institute of Technology Mandi,Engineering Physics,AI,SC,Female,3547,3547
Indian Institute of Technology Mandi,Engineering Physics,AI,ST,Neutral,1260,1402
Indian Institute of Technology Mandi,Mechanical Engineering,AI,OPEN,Neutral,7865,10590
Indian Institute of Technology Mandi,Mechanical Engineering,AI,OPEN,Female,15428,17462
Indian Institute of Technology Mandi,Mechanical Engineering,AI,EWS,Neutral,1588,1795
Indian Institute of Technology Mandi,Mechanical Engineering,AI,EWS,Female,2993,2993
Indian Institute of Technology Mandi,Mechanical Engineering,AI,OBC-NCL,Neutral,3115,4207
Indian Institute of Technology Mandi,Mechanical Engineering,AI,OBC-NCL,Female,7462,7860
Indian Institute of Technology Mandi,Mechanical Engineering,AI,SC,Neutral,1923,2192
Indian Institute of Technology Mandi,Mechanical Engineering,AI,SC,Female,2695,3710
Indian Institute of Technology Mandi,Mechanical Engineering,AI,ST,Neutral,987,1028
Indian Institute of Technology Mandi,Mechanical Engineering,AI,ST,Female,67,67
Indian Institute of Technology Delhi,Biotechnology and Biochemical Engineering,AI,OPEN,Neutral,3596,5687
Indian Institute of Technology Delhi,Biotechnology and Biochemical Engineering,AI,OPEN,Female,7230,10435
Indian Institute of Technology Delhi,Biotechnology and Biochemical Engineering,AI,EWS,Neutral,879,1038
Indian Institute of Technology Delhi,Biotechnology and Biochemical Engineering,AI,EWS,Female,2131,2457
Indian Institute of Technology Delhi,Biotechnology and Biochemical Engineering,AI,OBC-NCL,Neutral,1155,2981
Indian Institute of Technology Delhi,Biotechnology and Biochemical Engineering,AI,OBC-NCL,Female,3857,5723
Indian Institute of Technology Delhi,Biotechnology and Biochemical Engineering,AI,SC,Neutral,1111,1624
Indian Institute of Technology Delhi,Biotechnology and Biochemical Engineering,AI,SC,Female,1927,2689
Indian Institute of Technology Delhi,Biotechnology and Biochemical Engineering,AI,ST,Neutral,725,851
Indian Institute of Technology Delhi,Biotechnology and Biochemical Engineering,AI,ST,Female,1442,1442
Indian Institute of Technology Delhi,Chemical Engineering,AI,OPEN,Neutral,1849,2365
Indian Institute of Technology Delhi,Chemical Engineering,AI,OPEN,Female,3730,5442
Indian Institute of Technology Delhi,Chemical Engineering,AI,OPEN-PWD,Neutral,172,172
Indian Institute of Technology Delhi,Chemical Engineering,AI,EWS,Neutral,388,509
Indian Institute of Technology Delhi,Chemical Engineering,AI,EWS,Female,1209,1425
Indian Institute of Technology Delhi,Chemical Engineering,AI,OBC-NCL,Neutral,1056,1446
Indian Institute of Technology Delhi,Chemical Engineering,AI,OBC-NCL,Female,2998,3274
Indian Institute of Technology Delhi,Chemical Engineering,AI,SC,Neutral,569,848
Indian Institute of Technology Delhi,Chemical Engineering,AI,SC,Female,1158,1274
Indian Institute of Technology Delhi,Chemical Engineering,AI,ST,Neutral,384,494
Indian Institute of Technology Delhi,Chemical Engineering,AI,ST,Female,649,649
Indian Institute of Technology Delhi,Chemical Engineering DUAL,AI,OPEN,Neutral,2730,4362
Indian Institute of Technology Delhi,Chemical Engineering DUAL,AI,OPEN,Female,6618,7402
Indian Institute of Technology Delhi,Chemical Engineering DUAL,AI,EWS,Neutral,553,709
Indian Institute of Technology Delhi,Chemical Engineering DUAL,AI,EWS,Female,1592,1592
Indian Institute of Technology Delhi,Chemical Engineering DUAL,AI,OBC-NCL,Neutral,1470,1986
Indian Institute of Technology Delhi,Chemical Engineering DUAL,AI,OBC-NCL,Female,4193,4299
Indian Institute of Technology Delhi,Chemical Engineering DUAL,AI,SC,Neutral,700,1058
Indian Institute of Technology Delhi,Chemical Engineering DUAL,AI,SC,Female,2061,2352
Indian Institute of Technology Delhi,Chemical Engineering DUAL,AI,ST,Neutral,438,705
Indian Institute of Technology Delhi,Chemical Engineering DUAL,AI,ST,Female,808,808
Indian Institute of Technology Delhi,Civil Engineering,AI,OPEN,Neutral,2867,4472
Indian Institute of Technology Delhi,Civil Engineering,AI,OPEN,Female,7614,9291
Indian Institute of Technology Delhi,Civil Engineering,AI,OPEN-PWD,Neutral,170,170
Indian Institute of Technology Delhi,Civil Engineering,AI,EWS,Neutral,542,898
Indian Institute of Technology Delhi,Civil Engineering,AI,EWS,Female,1541,2226
Indian Institute of Technology Delhi,Civil Engineering,AI,OBC-NCL,Neutral,911,2104
Indian Institute of Technology Delhi,Civil Engineering,AI,OBC-NCL,Female,2205,4714
Indian Institute of Technology Delhi,Civil Engineering,AI,OBC-NCL-PWD,Neutral,41,41
Indian Institute of Technology Delhi,Civil Engineering,AI,SC,Neutral,459,847
Indian Institute of Technology Delhi,Civil Engineering,AI,SC,Female,1314,1523
Indian Institute of Technology Delhi,Civil Engineering,AI,ST,Neutral,60,214
Indian Institute of Technology Delhi,Civil Engineering,AI,ST,Female,179,868
Indian Institute of Technology Delhi,Computer Science and Engineering,AI,OPEN,Neutral,16,118
Indian Institute of Technology Delhi,Computer Science and Engineering,AI,OPEN,Female,91,419
Indian Institute of Technology Delhi,Computer Science and Engineering,AI,OPEN-PWD,Neutral,9,9
Indian Institute of Technology Delhi,Computer Science and Engineering,AI,OPEN-PWD,Female,72,72
Indian Institute of Technology Delhi,Computer Science and Engineering,AI,EWS,Neutral,8,34
